,chain,hash,from,to,value,method,chain_tx_time
2008,linea,0x4bca334a7c6a43b836394f16835e90669e9c06ad78bde436fe0e631a6428568f,0xe602232dc745ab6f12ded067938baf34f4a2bcda,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 02:56:33
2009,linea,0xbaf432f9f1602e0c9b223467719b7b12bbc81b89be4be88bce7b222fb1d69dc8,0x3db55acdbfd87b436a8d6a991f17e656230d263d,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 02:56:57
2010,linea,0x95b9d5d74ff76c7ef8794b9d23e75f879d8a7946652183373369c8698e8cde84,0x337377748fc499c4af48ded1327e58fac953776e,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 02:57:06
2011,linea,0xb5d93df12d399c17e43576827a7806d28acd119e04d2570841e36c40c3718491,0xfcad2cfc834ef276f2187de2b649096ffbc26adf,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 02:57:15
2012,linea,0xe47524bbea127c3c0e1c544ebc57c2615b124825099a6cf962c887588a38534c,0x5464eb5d76a8180d4c088a854e51573494e82767,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 02:57:21
2013,linea,0x020329fe645c2d3e694b494d6f3d02990702d82eb655d97c07e5661474815493,0xbdca938be0aa323b1340c1149f1a0b3bb6f721dd,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 02:57:39
2014,linea,0xf930faacc2e42a0afca653e957105d177c2022b1d75b87a8eb24456d151baed6,0x433a8498c5b243d964287c89578ce09fe07ab2b7,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 02:57:45
2015,linea,0x09dca152b3836af31a39d28fa9d09303ca38b8c6522d2da108bf6a96991cb59b,0x8772c73787cf55966da02ce4fcde53d5b4800048,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 02:58:00
2016,linea,0x938929bb392e4223414f2964d8cc1b9abcd7f8e695d37e59d187dd1ff32e3b56,0xd01693b9ad8f7559942cce92119d5275c76e3c1e,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 02:58:21
2017,linea,0xd25d5984a4a6d60269c28a84f549d810d6e002909f762dc7396e131001e69850,0x6df4638e86ff056e0e14ec34e35ab8199047fd06,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 02:58:48
2018,linea,0xa4eda133161f72f2061b7d801c3c5cb76046bf2c6a6010dcd3c0d6d90c1a935b,0x3e39aeeb7ddeca6a8cf93b45fa75e153b95a463e,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:04:08
2019,linea,0x877af8f8070067d47c1c05a0afbc0309738d700d2e0a13273f16f5df732f7296,0x6b1aa5d6196089a1804067f375bf6873bee09c2c,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:04:17
2020,linea,0x8e0824b43631c889f6c4ca0e8e6e6998272629aed0cad26b7885950e50610607,0xfee54e3a6c0973bb28350c23ae470ce5e012b316,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:04:29
2021,linea,0xf4103d585d51ecada0b7695007a53e4dc8da57b1473eed5837f55744b180e4ff,0x42f87b84778b07332593bb147fb86af26f16dde0,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:04:41
2022,linea,0x83d07ea6d4476020ed76da93f466ed8aff40365428e391897622cec95e73fd6e,0x4ee2553275cb9267c4a6f13883fb8e1f68992f4e,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:04:47
2023,linea,0x6b26076a29dc5d135effef84439ba65c11f0d90e3955731822275bd36e19aef3,0xa348ff65406a7ccdc054492aa2b778433b2b09d9,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:05:17
2024,linea,0x7d71c5589678a395cbe58905fae9842623920c2f69237a272c78a3b248ca8a74,0x28d0926a10cc03807d3f2eb1cbada70fe755ff67,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:06:26
2025,linea,0x60dd38b186dbf528dd51593c7de451efa0bb83b44afbb89eb2e4bbe10918ea63,0x0a58f2922df182fe26fc9741bbfeec43aa904f61,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:06:32
2026,linea,0x3fea84f212027a3dea53dda8138b529f2a1750afe626188afd8b687bf487d22b,0x233e5d1a88f6d26abdbafa435b262ed58fb5838a,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:07:17
2027,linea,0xcb5cf972b06b9f02adce4b846c6a156b726cd684388e7cbe4407c461e7e2035d,0x90a628703fcf639511443827fc98fe4c307e2e6a,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:07:41
2028,linea,0xc7516fd5dc612508bc5f74b78f03dca866adac562a109f7d11fa8932c365dfe2,0x992eb6c061e53f424fb6bb645b78c2166ea43146,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:07:50
2029,linea,0xcea29b76c75d19cbede27e44a0b8ed43c92f81ec424b87c7a767a2668ab2ee55,0xc503a95a3b43fd8279677ea504f518539b1de554,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:07:59
2030,linea,0x288eaf5a2b0280c4d5f16abdaa8d0ea88f00336b6b9df2e6a57a69697cd76001,0xafa76130ed6976f2d39bfb748cdc07173cf6fc5d,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:08:20
2031,linea,0x9b55193eff11851952ef7582b896bcbb473d10b69d5c3afeb41f84b09b8e183b,0x92c4d238f909842b49d59e6cebb75846969b729c,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:09:44
2032,linea,0x02261e99b09523e2d0350e37114a2e761bf925db53e1f7beecabc74043e51436,0xad2e14e2e5bfd6b7efd765f15b14f8f7d580d049,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:09:50
2033,linea,0xa9c3c195190d3712b1f5af1a866dc2a75801d784d70edcf5e8ad4de90927c53b,0x0e71f2e71f9b619cf5a6e6016bf963768dbfb952,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:09:56
2034,linea,0xeb3a4f5ee60a5714148621bc5caf23ae0c359887c33f5e737f72d6c6b5678d6a,0xbb957ac2d26e73e08dd7cf6cb1a6caa06d620f67,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:10:02
2035,linea,0x1ca191b5e7d664572ef076d3db82767cd40a5a38b72ce6d07ceb7fc4f975f135,0x2c881ea9620740cbd33ec8ea4e2b5a25bac9d656,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:10:14
2036,linea,0x1c6631e32b5b22b82fe08dfbb5d79b07736d627f69468cbc8a76b89be263e624,0x5f36fc889791bca0429f73d97f4080ec74189497,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:10:29
2037,linea,0x7d8313d2d49ed48fee1b9c48eada46d624039602a52adda0470c27c47ebaefca,0x8a7ecbb4dd114444c71a3aaecc5848286bf07717,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:10:44
2038,linea,0x057b9cf1556db8e8350331457894fc6156dc2174d1bec4e6edb37d248ea8ab9c,0xd4b55b6f302d840cbb1003bcac7af98c2726108e,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:10:50
2039,linea,0x9ff2a4689f006b27f3ae4b193eba03aede7f36757da64efbd564b82bc0fc9b78,0x41f4ef73fa2ab71f7b51a6698ded27852ed10e23,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:10:56
2040,linea,0x83bf1cbe254c7e540c4f8a205a62aa0d13f18d9a804a24ec5b8d86977c7d6e6a,0x1145ef968bb4c7965017795b0e071058e91bf314,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:11:41
2041,linea,0x2b25d715a1cde571d79adfa08f5e7b1976ffca099c6d207f423333daf691c629,0x6b542f79ef1e8d0c135b201b34238b2a2d4064b5,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:11:47
2042,linea,0xbd8fbca95d0a7e3af519a4e3013e0f423de2f8ab04235b26e9cd1fbf32351c68,0x905b6b537f03e71145f3cff47bcc9e448394f78b,0x47874ff0bef601d180a8a653a912ebbe03739a1a,0.0001,purchase(uint256 quantity),2024-04-01 04:14:53
2043,linea,0x51aa219ac97bd50fd9b35a422a973ec554e8415fe041e3ad8fe9bea745c071dc,0x5f36fc889791bca0429f73d97f4080ec74189497,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:20:30
2044,linea,0x478ab6ebcd1cef85f39afad4363c570e84e7ea8736b889352d97e6f0eafbed16,0xfee54e3a6c0973bb28350c23ae470ce5e012b316,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:20:39
2045,linea,0xd8338ffa2f5d4e2b95f57b6bd2ce142a04d93d3eb47c7b12697a0b64f748a8c1,0x5464eb5d76a8180d4c088a854e51573494e82767,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:20:42
2046,linea,0x5d6d57db455efb65b931af6367ed816bb80596f2db8728ad2ac51a500f114f8e,0x08938900cb8281329d429bab74b0841ea3c4a3fe,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:20:45
2047,linea,0xef0272c381b8b49d88a0d57927e45dfcc377e6dca8a091b1938d4cb3be4ad339,0x203c7f623cad4cdb958db663d23865fddcedf296,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:20:51
2048,linea,0x863c7087f5ebb251f09f514a13d7101fce612aad946828f05285461f2f81b864,0xc503a95a3b43fd8279677ea504f518539b1de554,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:20:54
2049,linea,0xb3e6754b514075b4e4f38725e871dc45d8ee52e3724c6c70a03c2736e33aed25,0x1145ef968bb4c7965017795b0e071058e91bf314,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:20:57
2050,linea,0x2f68348f115d598026a2f7447f021ec7404c1c68cb69f553f328c462aa901aaa,0x8aee1c3b1511d1d53db8b6001b018477f79cc662,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:21:00
2051,linea,0xe74b5ca31b3b78582d4b06ba1e104eb1cc2b3571ea6ddaa2cff1c8608dfdff59,0x5a7bcb396621abb7fbd0d93fc3c420b9329eeea4,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:21:03
2052,linea,0x80a9aaba2911ca3894f0042c67ecc2cccfb9924017f78a0d647c74be18a7fb50,0x233e5d1a88f6d26abdbafa435b262ed58fb5838a,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:21:06
2053,linea,0xb991e07a54af26ad4ffddabde3163b9f648540d8b95a5e45c9270fb2bb654dce,0x2c881ea9620740cbd33ec8ea4e2b5a25bac9d656,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:21:15
2054,linea,0x8aab0f9702ab79f5aad1fb0f119703021e0bd93eef95f47d9ca623fd7f4b8685,0x42f87b84778b07332593bb147fb86af26f16dde0,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:21:18
2055,linea,0x6ecbc1f0743df4c3af4acdd97117e34e2f4d8295f8ca4e6f4ad2c59741ab01b2,0x905b6b537f03e71145f3cff47bcc9e448394f78b,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:21:21
2056,linea,0x2ca1425842f9916a7182754850b4a86eb3012c4e828b14c8ddaecf10d407b040,0xa348ff65406a7ccdc054492aa2b778433b2b09d9,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:21:24
2057,linea,0xe293db0aafea36b6fdfa9b3dba9d3300828891ac342cb9f22daba6b3678258c1,0x3e39aeeb7ddeca6a8cf93b45fa75e153b95a463e,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:21:27
2058,linea,0xad4aac4414bb8ee830602e55ba9e84169960dcfbde16fda4623a4f61f07ce79a,0x6df4638e86ff056e0e14ec34e35ab8199047fd06,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:21:33
2059,linea,0x9f062c9478dc305b175e02efd72c4ed145cf1c1ffb4ade2d16a6532fbb9bb30a,0x8a7ecbb4dd114444c71a3aaecc5848286bf07717,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:21:36
2060,linea,0x50e75acd7ea8231259f43c24afd93f99b8a3ef152e99e0450861e2f7737a694c,0x41f4ef73fa2ab71f7b51a6698ded27852ed10e23,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:21:42
2061,linea,0x963f00a1a2a29ff8d457e97e455e61d36ebc5498350c92de916e5b7a6a71bf0d,0xd01693b9ad8f7559942cce92119d5275c76e3c1e,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:21:48
2062,linea,0x84e03e687aa874c890d090dcc716fd53a9661f276cd305e60b62bc67530dccdb,0xad2e14e2e5bfd6b7efd765f15b14f8f7d580d049,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:26:13
2063,linea,0xdd502707862df0fab55e3fa76ff304eeff91b7045c453cfc23b054907757008d,0x433a8498c5b243d964287c89578ce09fe07ab2b7,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:26:22
2064,linea,0x4b63b4ab57ddfb359d6145729e01ee57dbf339bdee39e55c1fe38a5d2eab305e,0x992eb6c061e53f424fb6bb645b78c2166ea43146,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:26:28
2065,linea,0x88dbce9b03673cf2a5283c9ca9f413bd76f66bce385d27bdb6ba5291c9883ae0,0x13caee5282286622202846ae6874ff4ec83300f7,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:26:34
2066,linea,0x8609965dca24b50a11d7d7688ed37cc4744012e4518646999f643c4d68f37e52,0x6b1aa5d6196089a1804067f375bf6873bee09c2c,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:26:40
2067,linea,0x8a0ade573b3224a2284abc5f06ccfa4825abacad36b93fa43a9f38a3a6d0b632,0xd4b55b6f302d840cbb1003bcac7af98c2726108e,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:26:46
2068,linea,0x98b01793393372afb5f7bf7e94c2df809095773704a7eea8be340c968dd88a20,0x337377748fc499c4af48ded1327e58fac953776e,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:26:53
2069,linea,0xc1abfddd9d81db53ad28ae75088d430cfa8fbfeba1ecb8bc9cfa8cc1411529f5,0xbdca938be0aa323b1340c1149f1a0b3bb6f721dd,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:26:56
2070,linea,0x75e16107eab9e6f160fc3a01cba1ae031c398ae87f6135c530c809882d55cce4,0xc1b47848da64831672e9410c7ade564470b1ced4,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:27:05
2071,linea,0xcf44fa451cf335f02c7a8ba049359a1d5d38729e73bb0d16e67b63fa1d3d70db,0x0a58f2922df182fe26fc9741bbfeec43aa904f61,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:27:11
2072,linea,0x157d156368b230935836750becbecf6b0e6d03305ea83fd0cfcbb8fa8a94d5d9,0x4a58b29f6c59dfca0a216166bf1a0aba9dac56a5,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:27:26
2073,linea,0x5f561449d50aaaa01b2347f57c4f8f15adc246f0e07192716e3949af5165c7b3,0x0e71f2e71f9b619cf5a6e6016bf963768dbfb952,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:27:33
2074,linea,0xb793c44ed72732d1ab19c73a9346b3bc8759c40d540f1c85bd0a0ddc9121168d,0x6b542f79ef1e8d0c135b201b34238b2a2d4064b5,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:27:54
2075,linea,0x3b0ffac9b6a33123fd7fd0d4742ad7fed8ae8e5a45d1d60ce327a33f8c69aa40,0xafa76130ed6976f2d39bfb748cdc07173cf6fc5d,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:28:18
2076,linea,0xb064f89013301e33b951fdbe4036100b7d70603a9822800191e66f2617aea3ce,0xfcad2cfc834ef276f2187de2b649096ffbc26adf,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:28:24
2077,linea,0x3cb583f8bad3c1755fd86680a18b6914f1fc4f4a8b06a3c73a2f0089505f3a13,0x90a628703fcf639511443827fc98fe4c307e2e6a,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:28:30
2078,linea,0xa6383811c411cb9bf83d01cce61bc07d3838a5664f32256cf1d0ef2fd28ad53d,0x4ee2553275cb9267c4a6f13883fb8e1f68992f4e,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:28:36
2079,linea,0x1b4e5a7d85ad2029d65b71dad2c631004f677ea47f0680192cdeedfadef8887c,0x7cd43a7175cf7dcf4067e78f86dbd9a97aaa9b2b,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:28:42
2080,linea,0x1d1062a31076e85f76ede35212b36271e41bf127043fb4a531a1dc4780d73d00,0x28d0926a10cc03807d3f2eb1cbada70fe755ff67,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:28:55
2081,linea,0xc125e0cc90493942e0b04823fd548d38d546f411cd800bdcae0048a418896c87,0x92c4d238f909842b49d59e6cebb75846969b729c,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:29:04
2082,linea,0x979b4f59815404a29f0881bf4ec03621223871930378e30663e61ccf974c3434,0x8772c73787cf55966da02ce4fcde53d5b4800048,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:29:10
2083,linea,0xf4147c91d26cd9e6386d9372a94989b30384eb409e7d82e285f3d71b5bf560d1,0xbb957ac2d26e73e08dd7cf6cb1a6caa06d620f67,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:29:16
2084,linea,0x87e0f49c7008ad4e1cf76268f99aa1f692141b662a973aa621cbe59f915fbaf4,0xe602232dc745ab6f12ded067938baf34f4a2bcda,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:29:22
2085,linea,0x1d427b30f90a20743eb630ff21e32e9baa2055df9ab70017c51a4e8ba09555bc,0x7e0af69c971cfc7691e11c0cc441d0a2bb423bbc,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:30:08
2086,linea,0x8ce3d01b85e160ca93660f91530ef9ea9feb29bb0e0644d8f3ec6c37d84ae18c,0x3db55acdbfd87b436a8d6a991f17e656230d263d,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:30:20
2087,linea,0x55de3377d193019f2b706aefe8621ee88e5aa96f0956304f7b8544f488dd0134,0xd33471ef6dc2af104da8e087071010afd2ec76e7,0x971a871fd8811abbb1f5e3fb1d84a873d381cee4,5e-05,0xbaeb0718,2024-04-01 17:33:13
2088,linea,0xc9db663cb98db0580a30e8224325f6fc1538e372629203913588436065f33b07,0x6df4638e86ff056e0e14ec34e35ab8199047fd06,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:33:41
2089,linea,0x1100bf3a968a91dae9081ca27cbfcf23f83abf2c39f3f4a8d2fa87828309d348,0x433a8498c5b243d964287c89578ce09fe07ab2b7,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:33:47
2090,linea,0x627f11ef353e3149c63be8ab531d01a3c3b862106f48927193008040db1c430c,0x28d0926a10cc03807d3f2eb1cbada70fe755ff67,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:34:05
2091,linea,0x7cae07551ef9a3fc990a5f21e5d1f7734cdde682adf98887e152ce91fcb2cc0e,0x0a58f2922df182fe26fc9741bbfeec43aa904f61,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:34:23
2092,linea,0xffb11b8d384a03909ca2e6f644fd17f1dc7137dd4ad5abb7f2737c93ade7b28b,0x203c7f623cad4cdb958db663d23865fddcedf296,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:34:29
2093,linea,0xd07248c59c1dd575046a318264da3e5d9251a96dd55eebb1ef7c187cd49c4b0d,0x5f36fc889791bca0429f73d97f4080ec74189497,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:34:35
2094,linea,0xcdee9f3889ceef278ebd45f727d0eb2b85b65b106d8d9afbfaeda9c830a784a0,0xbb957ac2d26e73e08dd7cf6cb1a6caa06d620f67,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:34:41
2095,linea,0x76d45d3f4ea938e661e1bbfbec78ae37b77923dbf3dd86d98a0f784678e5c9db,0x3e39aeeb7ddeca6a8cf93b45fa75e153b95a463e,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:34:47
2096,linea,0x27242ddc81da1646ad2e3abcbe431d93d4826a6039fd05775dda21c46113c8ed,0x233e5d1a88f6d26abdbafa435b262ed58fb5838a,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:34:59
2097,linea,0xf2e49541043d9ced6dacc94daa940f630235a190468d5a334160ae8e5c31ad23,0x337377748fc499c4af48ded1327e58fac953776e,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:35:05
2098,linea,0x50ec745ce99777b13a10eddb915b912d9af31bf631fb78adde3a586436c4d696,0xd01693b9ad8f7559942cce92119d5275c76e3c1e,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:35:11
2099,linea,0x32a97dee084980403e54ef2a3c2d3dac51f58f59fdfa622bc28f3cc50fe219b9,0x5a7bcb396621abb7fbd0d93fc3c420b9329eeea4,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:35:23
2100,linea,0x68617b8f3fa0e65c2089feca401416cfe171c8c5017e8e37aacb54005e3a0b3f,0xad2e14e2e5bfd6b7efd765f15b14f8f7d580d049,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:35:38
2101,linea,0x96441a41eaecdcf64bb9e072b13b560d6d5468b82bfae56c2d8a52643a7e74e4,0x13caee5282286622202846ae6874ff4ec83300f7,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:35:44
2102,linea,0x2abbd265cddf39fa1a276385cdef1f2b15e47c815951ebb5839f8e5427c4150e,0x8aee1c3b1511d1d53db8b6001b018477f79cc662,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:35:51
2103,linea,0x89fc9f146e4437a14a3d9fc329b497cff24a7e94a2a99509fb26884f997ea3b1,0x4ee2553275cb9267c4a6f13883fb8e1f68992f4e,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:35:57
2104,linea,0xf09f4e12384b5297fce9116aec9de73b3df7bc5d71f9d5af7719e6d064b0c9b7,0xc1b47848da64831672e9410c7ade564470b1ced4,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:36:12
2105,linea,0x8a1910b75d10e686c6e0c4afa345a7895639dbcd0b35439ff473f5adc9f5e907,0xfee54e3a6c0973bb28350c23ae470ce5e012b316,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:36:22
2106,linea,0x920fb98ef803f388c1f3229732cd3d5e61b65754a02fbaeab0e443ab4ce86b09,0x992eb6c061e53f424fb6bb645b78c2166ea43146,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:37:50
2107,linea,0xff69a90a137a4c3718bd67c6e793efddfda6105e24ab1085b438598a38eeaaee,0x2c881ea9620740cbd33ec8ea4e2b5a25bac9d656,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:37:59
2108,linea,0xbc4f7b5b7f25d8b7dc74c35e4ba897c25bff5a0a5712b7e83d6eb9c1365f3d2f,0x41f4ef73fa2ab71f7b51a6698ded27852ed10e23,0x915d2358192f5429fa6ee6a6e5d1b37026d580ba,5.769e-05,purchase(uint256 quantity),2024-04-01 17:38:06
